inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
94,Leon3,Leon3,binary_search,int16_t,2,26982.0,0.0,29851.0,17201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,Leon3,Leon3,binary_search,int16_t,22,29253.0,0.0,22988.0,-14640.0,32522.0,28092.0,11957.0,-733.0,-30679.0,14996.0,-24951.0,2175.0,4528.0,-29542.0,-27957.0,14770.0,12018.0,18846.0,7162.0,-9040.0,-13336.0,-25539.0,15686.0,-3252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Leon3,Leon3,binary_search,int16_t,2,18887.0,0.0,-7359.0,-30009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Leon3,Leon3,binary_search,int16_t,2,173.0,0.0,-19989.0,14867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,Leon3,Leon3,binary_search,int16_t,31,-2757.0,0.0,30433.0,23813.0,-8530.0,2675.0,9857.0,-15215.0,-3105.0,-20249.0,32125.0,-12208.0,18211.0,-2888.0,-12453.0,16700.0,9080.0,22068.0,-937.0,507.0,9517.0,-3042.0,-30224.0,21004.0,1342.0,-13038.0,30892.0,10492.0,-16758.0,26849.0,-21975.0,-9355.0,-3766.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Leon3,Leon3,binary_search,int16_t,31,17299.0,0.0,-7267.0,-31278.0,-20130.0,-32116.0,4562.0,22647.0,-26355.0,-20116.0,-30771.0,16058.0,25006.0,-27744.0,-24000.0,-19333.0,21853.0,22514.0,-2060.0,9661.0,29943.0,-13098.0,8671.0,-1162.0,-2044.0,20686.0,491.0,22571.0,17507.0,-14352.0,11152.0,-2794.0,-15427.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Leon3,Leon3,binary_search,int16_t,5,-23521.0,0.0,3872.0,-15608.0,21702.0,31939.0,-16996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Leon3,Leon3,binary_search,int16_t,22,-5112.0,0.0,26196.0,20116.0,-1726.0,13700.0,-8557.0,3922.0,7130.0,5030.0,11759.0,-4300.0,-21326.0,185.0,30089.0,-32041.0,21145.0,16690.0,-19637.0,-6617.0,-11598.0,17804.0,15258.0,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Leon3,Leon3,binary_search,int16_t,25,26982.0,0.0,-8110.0,31229.0,17923.0,2247.0,26127.0,2350.0,-13572.0,25140.0,22921.0,30431.0,25936.0,-16580.0,-21237.0,27027.0,-13814.0,17017.0,-17482.0,26487.0,12371.0,-29143.0,-32474.0,-26119.0,-11097.0,-17236.0,14159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Leon3,Leon3,binary_search,int16_t,23,29253.0,0.0,-2867.0,-7327.0,5856.0,27513.0,-30084.0,-28345.0,21108.0,-16422.0,-3387.0,28958.0,-12261.0,28678.0,11639.0,24238.0,-14106.0,31845.0,-31343.0,-29334.0,25711.0,25790.0,-4102.0,15737.0,-8561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Leon3,Leon3,binary_search,int16_t,25,18887.0,0.0,-4877.0,24288.0,29377.0,-1352.0,1604.0,-4450.0,26675.0,23131.0,-21528.0,603.0,1737.0,14114.0,-20348.0,10080.0,21099.0,14786.0,-19235.0,-12688.0,-28695.0,344.0,2963.0,11521.0,-27274.0,-16196.0,28036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Leon3,Leon3,binary_search,int16_t,6,2654.0,0.0,-5015.0,-13963.0,-11219.0,6571.0,22153.0,-5696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,Leon3,Leon3,binary_search,int16_t,11,26982.0,0.0,-31023.0,4039.0,-12060.0,-2742.0,8122.0,11716.0,11280.0,24781.0,-20363.0,-1047.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,Leon3,Leon3,binary_search,int16_t,2,29253.0,0.0,-4699.0,-18446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Leon3,Leon3,binary_search,int16_t,8,-3980.0,0.0,4002.0,-29814.0,-25138.0,27176.0,-10064.0,8785.0,17287.0,10171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Leon3,Leon3,binary_search,int16_t,25,-5112.0,0.0,4287.0,6377.0,19365.0,-7229.0,-26173.0,286.0,16295.0,-24510.0,21737.0,13560.0,5517.0,20547.0,6633.0,27133.0,-29187.0,10252.0,12067.0,18380.0,-22902.0,-20946.0,11061.0,1447.0,10578.0,-1273.0,-20585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Leon3,Leon3,binary_search,int16_t,5,26982.0,0.0,26148.0,29547.0,-11203.0,-2043.0,-10848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Leon3,Leon3,binary_search,int16_t,8,-2757.0,0.0,-23164.0,10863.0,26720.0,28239.0,25690.0,15795.0,-607.0,15497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Leon3,Leon3,binary_search,int16_t,23,173.0,0.0,22241.0,18244.0,12605.0,28110.0,7560.0,11177.0,15155.0,2570.0,-26064.0,1773.0,7897.0,-26089.0,-1509.0,28341.0,-27287.0,19710.0,-5192.0,-11183.0,-24845.0,4392.0,12563.0,-18635.0,-21099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Leon3,Leon3,binary_search,int16_t,5,18887.0,0.0,-23926.0,-9176.0,-16418.0,-32389.0,4155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Leon3,Leon3,binary_search,int16_t,6,173.0,0.0,1365.0,-19602.0,-11055.0,2411.0,28831.0,-24445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Leon3,Leon3,binary_search,int16_t,23,-2757.0,0.0,30597.0,2359.0,-29764.0,-11052.0,-31316.0,-4269.0,25156.0,9002.0,-24691.0,-23836.0,-13352.0,-27815.0,809.0,27232.0,32532.0,16132.0,-28289.0,-14607.0,7044.0,-3923.0,18279.0,-12913.0,-30938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Leon3,Leon3,binary_search,int16_t,25,173.0,0.0,-16156.0,-21491.0,-5639.0,24218.0,8878.0,-31966.0,944.0,11777.0,14563.0,314.0,5336.0,28705.0,-22581.0,12919.0,1041.0,-12565.0,-19174.0,12183.0,26412.0,25105.0,7368.0,26197.0,16262.0,21441.0,-14309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Leon3,Leon3,binary_search,int16_t,31,-23521.0,0.0,1116.0,1806.0,7914.0,-9966.0,-2632.0,7386.0,-210.0,4236.0,-17331.0,12771.0,-3848.0,-6588.0,30825.0,25380.0,-21351.0,-32757.0,-15681.0,-14159.0,30197.0,104.0,-18565.0,11197.0,3840.0,-1632.0,19416.0,8390.0,29729.0,-20811.0,24473.0,16736.0,21886.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Leon3,Leon3,binary_search,int16_t,23,2654.0,0.0,14929.0,-25918.0,3702.0,-21883.0,-9828.0,26052.0,11268.0,-22023.0,-2590.0,-16265.0,-7274.0,-31473.0,8747.0,23956.0,-15622.0,6566.0,-30874.0,25259.0,18612.0,-22107.0,-18549.0,27512.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Leon3,Leon3,binary_search,int16_t,2,-2757.0,0.0,-25933.0,23654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,Leon3,Leon3,binary_search,int16_t,11,2654.0,0.0,-31658.0,19874.0,7380.0,7293.0,8212.0,1966.0,-17229.0,-21784.0,276.0,30944.0,-7418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Leon3,Leon3,binary_search,int16_t,25,-2757.0,0.0,28473.0,10377.0,3969.0,23476.0,-30673.0,25993.0,-18341.0,-22694.0,-19833.0,-15391.0,32367.0,28176.0,-22304.0,-16569.0,-17250.0,14758.0,-25187.0,26813.0,-16070.0,-8729.0,-18261.0,-11381.0,24946.0,-26026.0,-16257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Leon3,Leon3,binary_search,int16_t,6,-3980.0,0.0,-17129.0,32074.0,-26770.0,26276.0,-22619.0,-9108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Leon3,Leon3,binary_search,int16_t,8,29253.0,0.0,-19110.0,26475.0,-6437.0,-12685.0,-22474.0,-28950.0,-5102.0,-25431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Leon3,Leon3,binary_search,int16_t,25,-23521.0,0.0,-11398.0,3351.0,21731.0,8810.0,24700.0,-21749.0,21014.0,13296.0,-4713.0,-10087.0,-5513.0,-8687.0,14659.0,-31027.0,17672.0,20582.0,744.0,-7366.0,-28108.0,1206.0,22109.0,215.0,19078.0,-27543.0,-23383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Leon3,Leon3,binary_search,int16_t,22,-3980.0,0.0,-28839.0,-28740.0,22081.0,-31076.0,25367.0,25345.0,-3559.0,29989.0,25531.0,-24732.0,22987.0,7815.0,1377.0,-27460.0,-12579.0,-9032.0,-8797.0,-14396.0,-26680.0,-18399.0,28169.0,30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Leon3,Leon3,binary_search,int16_t,23,18887.0,0.0,22928.0,-5477.0,22690.0,-16140.0,-29192.0,23759.0,-15981.0,32142.0,2845.0,-7702.0,-15825.0,22190.0,-10860.0,28030.0,32311.0,19500.0,8727.0,6002.0,-30109.0,19993.0,-16843.0,-6585.0,-8248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Leon3,Leon3,binary_search,int16_t,5,-2757.0,0.0,16650.0,-16054.0,22927.0,22255.0,10996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,Leon3,Leon3,binary_search,int16_t,31,29253.0,0.0,7681.0,-23809.0,-1202.0,11506.0,-13222.0,29911.0,-10612.0,4994.0,-10832.0,-31567.0,22049.0,-27587.0,-28659.0,31306.0,13404.0,-18049.0,-11522.0,25883.0,23281.0,6467.0,4518.0,17660.0,-16151.0,-28547.0,-31488.0,20339.0,20588.0,16565.0,14965.0,31597.0,-2918.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Leon3,Leon3,binary_search,int16_t,6,18887.0,0.0,-25212.0,-6101.0,20325.0,17349.0,-11721.0,-29953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Leon3,Leon3,binary_search,int16_t,25,17299.0,0.0,-14440.0,-26489.0,13688.0,14424.0,-9491.0,-14547.0,9180.0,-9650.0,-14184.0,12335.0,6872.0,20257.0,-5226.0,-19187.0,3385.0,21153.0,20454.0,-16059.0,1770.0,-23163.0,28.0,-17172.0,-1894.0,31156.0,22909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Leon3,Leon3,binary_search,int16_t,8,26982.0,0.0,7855.0,-13941.0,-27646.0,5476.0,12912.0,-26441.0,27127.0,10854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Leon3,Leon3,binary_search,int16_t,7,-3980.0,0.0,-15012.0,13296.0,18317.0,2167.0,-25615.0,11611.0,-13834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Leon3,Leon3,binary_search,int16_t,8,173.0,0.0,799.0,8496.0,-8799.0,16838.0,3280.0,10750.0,-15488.0,27260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Leon3,Leon3,binary_search,int16_t,23,26982.0,0.0,32746.0,-9248.0,12298.0,15978.0,21738.0,-684.0,-17360.0,-29125.0,-15716.0,-8649.0,30582.0,-29523.0,-4513.0,-27921.0,-22597.0,15855.0,28058.0,9969.0,8527.0,19880.0,13803.0,28952.0,27363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Leon3,Leon3,binary_search,int16_t,6,-5112.0,0.0,9056.0,-15149.0,-27831.0,3372.0,-1514.0,22401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Leon3,Leon3,binary_search,int16_t,5,173.0,0.0,9314.0,-16139.0,10581.0,16058.0,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Leon3,Leon3,binary_search,int16_t,7,-2757.0,0.0,18808.0,-21096.0,31656.0,9918.0,12985.0,18850.0,-15260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Leon3,Leon3,binary_search,int16_t,7,29253.0,0.0,-8979.0,-22143.0,4679.0,22772.0,-27529.0,18376.0,-25815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,Leon3,Leon3,binary_search,int16_t,22,18887.0,0.0,-1915.0,-24270.0,-8369.0,14935.0,3135.0,-26751.0,31369.0,-31649.0,1719.0,-7999.0,15502.0,6064.0,14942.0,17063.0,28273.0,13954.0,24062.0,11383.0,22059.0,-8170.0,6292.0,11566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,Leon3,Leon3,binary_search,int16_t,2,-5112.0,0.0,9712.0,6794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,Leon3,Leon3,binary_search,int16_t,22,-23521.0,0.0,19414.0,12621.0,-22172.0,-13370.0,16321.0,9973.0,30891.0,-20777.0,-7685.0,-18690.0,6545.0,-14068.0,-6372.0,-13952.0,1658.0,13488.0,-24657.0,20822.0,25660.0,-17433.0,-432.0,-5766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Leon3,Leon3,binary_search,int16_t,2,-3980.0,0.0,-18667.0,29457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Leon3,Leon3,binary_search,int16_t,7,18887.0,0.0,23492.0,4544.0,11016.0,-29850.0,28319.0,28397.0,16148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,Leon3,Leon3,binary_search,int16_t,6,29253.0,0.0,4968.0,11574.0,-19976.0,-11865.0,25364.0,-21570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
