inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
50,Thumb,Thumb,bfs,float,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733407040.0,505688736.0,725386752.0,302211680.0,0.0,399164992.0,0.0,0.0,670512576.0,670533312.0,722591552.0,330903648.0,0.0,221061408.0,0.0,0.0,949494592.0,736774080.0,568250688.0,759477056.0,0.0,259770720.0,0.0,0.0,850129408.0,594909568.0,623272704.0,26583308.0,0.0,273117632.0,0.0,0.0,1255759872.0,582603328.0,416507456.0,123098800.0,0.0,493642976.0,0.0,0.0,786914368.0,597266176.0,304697536.0,596109376.0,0.0,488473376.0,0.0,0.0,846550656.0,391365600.0,985389632.0,434466496.0,0.0,0.0,0.0,0.0,837510784.0,77952600.0,1204078592.0,190058928.0,0.0,691282368.0,0.0,0.0,779323712.0,504294976.0,1019009600.0,210439632.0,0.0,195274256.0,0.0,0.0
22,Thumb,Thumb,bfs,float,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767410880.0,196072192.0,760541248.0,282505760.0,0.0,130118488.0,0.0,0.0,1293225216.0,265799488.0,499773568.0,509497472.0,0.0,580305344.0,0.0,0.0,810210496.0,27042614.0,784675328.0,251819552.0,0.0,222449760.0,0.0,0.0,1428221696.0,727000064.0,488275648.0,316927872.0,0.0,0.0,0.0,0.0,1120369792.0,637984832.0,546297216.0,1469626.0,0.0,5602168.0,0.0,0.0,1073112640.0,407957856.0,969234048.0,0.0,0.0,225349440.0,0.0,103034832.0,864566464.0,849193792.0,472542752.0,257357888.0,0.0,309561056.0,0.0,0.0,860510976.0,477487776.0,999190016.0,534262784.0,0.0,355560704.0,0.0,0.0,1059866304.0,198509424.0,885247296.0,251369360.0,0.0,87321168.0,0.0,0.0
4,Thumb,Thumb,bfs,float,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870040000.0,460967616.0,744653952.0,265056320.0,0.0,411372672.0,0.0,0.0,1058614464.0,207978608.0,658995584.0,437908096.0,0.0,351610304.0,0.0,0.0,842525568.0,477548608.0,672016512.0,86073112.0,0.0,385075712.0,0.0,0.0,1136570624.0,409601120.0,645322496.0,117802192.0,0.0,617470592.0,0.0,0.0,805734592.0,435222656.0,710286976.0,472153408.0,0.0,355317632.0,0.0,314077152.0,810111104.0,236554960.0,512765088.0,303080256.0,0.0,219206944.0,0.0,86719776.0,835652416.0,344472096.0,964825536.0,293456192.0,216321488.0,68065944.0,0.0,0.0,961041152.0,433457664.0,608639552.0,326125344.0,0.0,110742656.0,0.0,0.0,693795968.0,42678132.0,590119232.0,209397328.0,0.0,281989248.0,0.0,203224160.0
32,Thumb,Thumb,bfs,float,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251765504.0,310215008.0,946559296.0,263939408.0,0.0,413299296.0,0.0,0.0,974184832.0,721069376.0,571169472.0,0.0,0.0,479808448.0,0.0,0.0,1010993280.0,540480384.0,705698688.0,643503232.0,0.0,603020928.0,0.0,0.0,921498752.0,542907200.0,506391552.0,155626560.0,0.0,836655360.0,0.0,0.0,1067754688.0,854206592.0,827396416.0,435682144.0,0.0,367248736.0,0.0,0.0,657269568.0,547841024.0,744444160.0,268464352.0,0.0,195310224.0,0.0,0.0,1046617728.0,260834352.0,832496832.0,75640600.0,0.0,363698624.0,0.0,0.0,507954176.0,937114688.0,656575616.0,115342728.0,129181384.0,395598432.0,0.0,0.0,1035235904.0,658110528.0,438699392.0,729089024.0,65704232.0,52056492.0,0.0,0.0
77,Thumb,Thumb,bfs,float,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875709056.0,283563840.0,798392960.0,150421184.0,0.0,468468160.0,0.0,0.0,789978688.0,368898720.0,725917120.0,61104392.0,0.0,367502624.0,0.0,47045604.0,502481952.0,429621856.0,267748320.0,0.0,0.0,68477792.0,0.0,0.0,767630272.0,403343968.0,572820608.0,246561712.0,0.0,410074784.0,0.0,0.0,532120896.0,423817792.0,577991744.0,253925136.0,0.0,58976716.0,0.0,94953424.0,456422240.0,270859296.0,505862464.0,0.0,0.0,182373376.0,0.0,0.0,505589888.0,565414912.0,425015936.0,156167376.0,0.0,0.0,0.0,0.0,406268032.0,108006688.0,571326784.0,252388480.0,0.0,205590304.0,0.0,43105072.0,397731680.0,154087168.0,195306720.0,70120248.0,0.0,0.0,0.0,0.0
91,Thumb,Thumb,bfs,float,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919707328.0,84648064.0,954034496.0,417216384.0,0.0,413803552.0,0.0,0.0,870505984.0,805899840.0,1221473024.0,0.0,0.0,259304000.0,0.0,0.0,1070112704.0,566819200.0,703745472.0,797682240.0,0.0,663143808.0,0.0,0.0,749363840.0,346293952.0,600241408.0,414728768.0,0.0,236818128.0,0.0,0.0,1035281472.0,644200256.0,715204032.0,777447104.0,0.0,273225152.0,0.0,38609836.0,751590144.0,890660416.0,672580672.0,133968624.0,0.0,366345824.0,0.0,0.0,1178574464.0,516407904.0,1545723648.0,265527072.0,0.0,732896640.0,0.0,0.0,1182757376.0,221376288.0,923110016.0,417130816.0,0.0,837894016.0,0.0,0.0,1129866496.0,757123136.0,993684672.0,243679056.0,0.0,287185728.0,0.0,0.0
42,Thumb,Thumb,bfs,float,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762980608.0,19052468.0,1250698368.0,365122080.0,0.0,564785152.0,0.0,0.0,965922048.0,498761696.0,705792704.0,120946848.0,0.0,188149264.0,0.0,77957696.0,693462400.0,288635520.0,493020608.0,271649760.0,0.0,0.0,0.0,88432904.0,1133415040.0,932089600.0,601346304.0,135546064.0,0.0,459961728.0,0.0,11812398.0,1084648192.0,636880512.0,711044416.0,308230176.0,0.0,367233440.0,0.0,0.0,732351552.0,859564864.0,312042496.0,349972736.0,0.0,478920128.0,0.0,0.0,619453312.0,659717056.0,1094235264.0,180387920.0,0.0,279209120.0,0.0,0.0,821398528.0,961147520.0,561543616.0,600554112.0,0.0,367974848.0,0.0,0.0,972811712.0,503758080.0,802405824.0,68426560.0,0.0,161623392.0,0.0,0.0
13,Thumb,Thumb,bfs,float,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812553984.0,432967424.0,1322748544.0,91426912.0,0.0,759573696.0,0.0,0.0,1226734464.0,538317888.0,797054528.0,103891856.0,0.0,390658720.0,0.0,0.0,790470208.0,75625304.0,874044736.0,265535600.0,0.0,364830400.0,0.0,0.0,872664704.0,295073248.0,567755328.0,505261728.0,0.0,286745728.0,0.0,0.0,1031546624.0,377155104.0,726519936.0,0.0,0.0,100320968.0,0.0,0.0,988901120.0,740347392.0,514505088.0,58258720.0,0.0,149320528.0,0.0,0.0,851775296.0,260739024.0,705615296.0,48671476.0,0.0,172886464.0,0.0,325988800.0,914650688.0,276224256.0,583404288.0,450970336.0,149746304.0,291427232.0,0.0,0.0,848103488.0,650779776.0,711566976.0,323643744.0,0.0,498083456.0,0.0,0.0
41,Thumb,Thumb,bfs,float,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126702336.0,462331008.0,1306938752.0,211834944.0,0.0,397016992.0,0.0,85631424.0,908479424.0,374376576.0,510087648.0,512956800.0,173158928.0,301648512.0,0.0,0.0,887141696.0,669658560.0,625412224.0,387863648.0,0.0,0.0,0.0,0.0,1488819456.0,294414368.0,646589376.0,165737232.0,0.0,339740736.0,0.0,0.0,1023873344.0,957761536.0,309416928.0,361649632.0,0.0,527467392.0,0.0,0.0,472990048.0,404149600.0,712084096.0,239589264.0,0.0,370739808.0,0.0,18501596.0,669651008.0,276490400.0,296686848.0,259406784.0,0.0,317638144.0,0.0,0.0,509549888.0,315386368.0,580594368.0,154471520.0,0.0,117052080.0,0.0,25937954.0,531777152.0,310537664.0,646096704.0,168823280.0,0.0,0.0,0.0,0.0
55,Thumb,Thumb,bfs,float,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049133376.0,478727616.0,676557760.0,0.0,0.0,82950064.0,0.0,0.0,881506048.0,408683712.0,826276736.0,25875736.0,42275992.0,350331296.0,0.0,0.0,824653440.0,1221126016.0,183280400.0,598870400.0,100817232.0,377638048.0,0.0,0.0,968690752.0,337101760.0,1275958144.0,556941824.0,0.0,600749824.0,0.0,0.0,1150489728.0,609289216.0,525894240.0,227987216.0,0.0,0.0,0.0,0.0,993666496.0,349308832.0,414728896.0,339487712.0,0.0,219031680.0,0.0,0.0,990590272.0,773114944.0,1006972096.0,190386464.0,0.0,205089056.0,0.0,0.0,1019834560.0,714326016.0,787806592.0,611560256.0,0.0,457673888.0,0.0,9560412.0,986065792.0,605387072.0,389887936.0,114525544.0,0.0,603756608.0,0.0,0.0
31,Thumb,Thumb,bfs,float,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297646272.0,103645104.0,343877088.0,134528832.0,0.0,169432928.0,0.0,0.0,219866448.0,62790212.0,261578112.0,27370212.0,0.0,0.0,0.0,37500824.0,104930792.0,57359320.0,42714860.0,0.0,13428091.0,0.0,0.0,1593517.625,134328672.0,51863472.0,204271840.0,0.0,14790844.0,0.0,0.0,0.0,60221052.0,34982904.0,220331248.0,0.0,15460620.0,0.0,0.0,84710048.0,6699857.5,42791880.0,33933468.0,0.0,34858444.0,0.0,0.0,0.0,0.0,83238312.0,105767168.0,67343600.0,57292036.0,0.0,0.0,0.0,22846414.0,32232130.0,37922980.0,19495410.0,35261496.0,0.0,0.0,8854303.0,10948219.0,12203729.0,22627682.0,5244805.0,0.0,0.0,0.0,9474820.0
66,Thumb,Thumb,bfs,float,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522674784.0,406783680.0,741680384.0,187982448.0,0.0,80385184.0,0.0,0.0,257478192.0,312160384.0,297911776.0,58960600.0,0.0,0.0,0.0,40188584.0,157231296.0,141165424.0,214029664.0,42536944.0,48899788.0,0.0,0.0,6529051.0,356758912.0,103873760.0,409335072.0,153797872.0,0.0,0.0,0.0,67246704.0,195675744.0,38970180.0,303837280.0,0.0,0.0,0.0,0.0,56245016.0,124289648.0,52247364.0,147390672.0,15993305.0,0.0,0.0,0.0,35385924.0,260138928.0,147908688.0,132401552.0,24791708.0,96124168.0,0.0,0.0,67687536.0,48318100.0,29080944.0,156102224.0,10307973.0,26425522.0,0.0,0.0,12846203.0,27501598.0,64529136.0,145644736.0,0.0,26062668.0,0.0,0.0,0.0
65,Thumb,Thumb,bfs,float,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929212288.0,450578208.0,669825280.0,501975712.0,0.0,129208024.0,0.0,0.0,771494720.0,991529856.0,941520512.0,491672544.0,0.0,509568928.0,0.0,0.0,908237824.0,309479904.0,777274496.0,581111552.0,0.0,451796864.0,0.0,0.0,968901120.0,1067731904.0,583977664.0,522097536.0,0.0,114256232.0,0.0,99661440.0,686143232.0,669268224.0,903714816.0,715481600.0,0.0,366149888.0,0.0,0.0,969581888.0,688513792.0,521222272.0,281733216.0,0.0,483406976.0,0.0,0.0,819071552.0,133389520.0,706193536.0,385135584.0,0.0,502186208.0,0.0,0.0,1087261184.0,271142368.0,816186624.0,178838656.0,0.0,786379712.0,0.0,0.0,580080448.0,344857184.0,589220608.0,341812768.0,0.0,0.0,0.0,0.0
62,Thumb,Thumb,bfs,float,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055642816.0,228530912.0,716547136.0,281591168.0,0.0,176187648.0,0.0,0.0,448036256.0,495754848.0,526958016.0,276849568.0,0.0,112655272.0,0.0,0.0,415698976.0,315823808.0,394916768.0,0.0,0.0,269808032.0,0.0,71761488.0,929346112.0,444457376.0,872331840.0,467168032.0,22110106.0,107501680.0,0.0,0.0,693513472.0,15886730.0,824550336.0,80844568.0,0.0,36239928.0,0.0,220029312.0,327363840.0,173529488.0,569512768.0,217583680.0,0.0,0.0,0.0,8246154.5,458083168.0,75868800.0,307456832.0,285760448.0,24329838.0,0.0,0.0,0.0,597407168.0,190344768.0,391228160.0,272097696.0,0.0,0.0,0.0,63455892.0,309332128.0,104922080.0,334701760.0,193438368.0,17661596.0,0.0,0.0,0.0
21,Thumb,Thumb,bfs,float,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657638720.0,671811968.0,622470464.0,412745216.0,0.0,314050656.0,0.0,479914816.0,727506816.0,123154472.0,635734848.0,39213528.0,0.0,5617164.0,0.0,0.0,379136320.0,235750736.0,319725952.0,0.0,0.0,0.0,0.0,0.0,524346848.0,320075200.0,628506176.0,133515200.0,0.0,0.0,0.0,80998544.0,396291232.0,196049808.0,347346176.0,182296528.0,0.0,0.0,0.0,0.0,241733376.0,62084716.0,288127584.0,40869916.0,0.0,0.0,0.0,70785016.0,163891808.0,18456498.0,316346400.0,169049728.0,0.0,0.0,0.0,0.0,354816480.0,101941352.0,170772288.0,111677640.0,46110244.0,0.0,0.0,42608416.0,117583976.0,10465761.0,229975248.0,0.0,0.0,0.0,0.0,23261440.0
95,Thumb,Thumb,bfs,float,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837432960.0,884909568.0,741461056.0,529560288.0,0.0,244731936.0,0.0,42241872.0,789220160.0,718184064.0,987686592.0,358275744.0,0.0,590079808.0,0.0,0.0,1342182784.0,691071552.0,582987328.0,196931216.0,0.0,296423328.0,0.0,0.0,1106483456.0,597516288.0,642983488.0,0.0,327943808.0,100974368.0,0.0,0.0,961904576.0,519930112.0,1142674944.0,136035200.0,0.0,490920288.0,0.0,0.0,1103710848.0,557231680.0,646627072.0,394044160.0,0.0,780947968.0,0.0,0.0,878160896.0,652436480.0,580502400.0,572510400.0,191136160.0,262864096.0,0.0,0.0,1061263296.0,670646976.0,704899904.0,0.0,0.0,256364480.0,0.0,0.0,1077122816.0,228728400.0,848756032.0,220156032.0,0.0,296613696.0,0.0,17845968.0
84,Thumb,Thumb,bfs,float,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32922454.0,54972336.0,85967128.0,0.0,0.0,0.0,0.0,68739920.0,6752047.5,22416794.0,9826715.0,0.0,0.0,0.0,0.0,16900264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6984292.0,18913306.0,15085949.0,12788687.0,6734372.0,0.0,0.0,4069484.5,0.0,6231847.5,1117550.375,0.0,2430711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Thumb,Thumb,bfs,float,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855567040.0,403931776.0,634147712.0,0.0,0.0,0.0,0.0,0.0,525919776.0,216125520.0,837536704.0,113578216.0,0.0,366234752.0,0.0,0.0,621173760.0,344410336.0,612406528.0,113710720.0,0.0,0.0,0.0,0.0,1009730240.0,767557696.0,403485824.0,255348896.0,0.0,0.0,0.0,0.0,867904512.0,55705028.0,357315648.0,469121888.0,135291344.0,454929760.0,0.0,86653080.0,624104704.0,373897568.0,485867520.0,269765280.0,0.0,0.0,0.0,62824808.0,655379264.0,379497120.0,582992704.0,429709664.0,0.0,202277904.0,0.0,0.0,534333632.0,326529760.0,292258368.0,324377856.0,0.0,118065640.0,0.0,0.0,524230048.0,241147936.0,539092544.0,218574320.0,0.0,178090080.0,0.0,0.0
64,Thumb,Thumb,bfs,float,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101106400.0,64832632.0,217694128.0,4059045.5,0.0,0.0,0.0,124952600.0,22484276.0,34759176.0,93759200.0,21992988.0,0.0,0.0,0.0,36901104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15271852.0,62627436.0,62084212.0,0.0,0.0,0.0,4716351.0,19885252.0,0.0,35573448.0,7281479.0,3502195.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Thumb,Thumb,bfs,float,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870385024.0,634678080.0,483236768.0,205281920.0,0.0,197216560.0,0.0,0.0,450699904.0,420574784.0,374427776.0,226086912.0,0.0,174702336.0,0.0,0.0,352665984.0,358116960.0,658924288.0,5535190.0,0.0,113186168.0,0.0,0.0,988533056.0,210704544.0,856910208.0,255349472.0,0.0,343668928.0,0.0,0.0,673114176.0,336315264.0,632987648.0,104875432.0,0.0,0.0,0.0,0.0,545896320.0,360305248.0,359405088.0,19025756.0,0.0,0.0,0.0,0.0,576182784.0,3684981.5,335770752.0,277313696.0,0.0,30922178.0,0.0,0.0,615372928.0,63588448.0,567944832.0,78270192.0,0.0,47747012.0,0.0,116022960.0,333966432.0,227017520.0,171102816.0,261108704.0,0.0,0.0,0.0,0.0
94,Thumb,Thumb,bfs,float,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900502592.0,386461728.0,719454016.0,564700864.0,52536592.0,202508416.0,0.0,0.0,837055744.0,676421952.0,534570400.0,95716544.0,0.0,146980400.0,0.0,0.0,923949952.0,994003520.0,801433920.0,122342040.0,0.0,531422208.0,0.0,0.0,955441152.0,426930848.0,763858688.0,70042496.0,0.0,229573440.0,0.0,113760248.0,994367360.0,337415616.0,687377920.0,459778080.0,0.0,324860128.0,0.0,0.0,851714816.0,793594688.0,888221056.0,577033664.0,0.0,1053531904.0,0.0,0.0,632043392.0,622215936.0,308613248.0,651708608.0,0.0,166801232.0,0.0,0.0,1294618496.0,403968672.0,488697952.0,451891872.0,0.0,221294672.0,0.0,421878944.0,770362112.0,410612896.0,1188385152.0,511183808.0,0.0,701484928.0,0.0,0.0
0,Thumb,Thumb,bfs,float,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998217792.0,518963648.0,585108864.0,247003360.0,0.0,129626064.0,0.0,190435504.0,631836864.0,447261088.0,520202176.0,314724352.0,0.0,164282128.0,0.0,0.0,506955200.0,348126656.0,373193216.0,242485696.0,0.0,105450552.0,0.0,13095218.0,590872768.0,105017896.0,558178368.0,648377024.0,0.0,455385120.0,0.0,0.0,819893952.0,118620184.0,526473984.0,173782688.0,0.0,144942800.0,0.0,22644122.0,291946176.0,175065904.0,270262304.0,0.0,0.0,0.0,0.0,0.0,652276864.0,0.0,558921024.0,112578504.0,0.0,0.0,0.0,23106688.0,434879808.0,184264592.0,633013632.0,293021536.0,0.0,0.0,0.0,0.0,156614752.0,255445904.0,287627776.0,126716344.0,0.0,0.0,0.0,0.0
99,Thumb,Thumb,bfs,float,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460813248.0,0.0,317578560.0,120870208.0,58592220.0,0.0,0.0,0.0,61089908.0,57783412.0,167076848.0,0.0,0.0,0.0,0.0,43892948.0,15212038.0,58724800.0,28708428.0,0.0,34376848.0,0.0,0.0,15631339.0,117587208.0,102555896.0,154831152.0,77284600.0,0.0,0.0,0.0,29023644.0,36267336.0,62898712.0,134880672.0,0.0,0.0,0.0,0.0,15006861.0,5136196.0,9843693.0,29649016.0,7951246.5,0.0,0.0,0.0,7355347.5,0.0,36306776.0,19320514.0,19785440.0,24369282.0,0.0,3078983.25,0.0,11208402.0,28513214.0,15522538.0,0.0,0.0,0.0,0.0,5765195.0,0.0,199270.390625,35734.953125,0.0,77724.7421875,0.0,0.0,0.0
96,Thumb,Thumb,bfs,float,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131160576.0,412930240.0,817126912.0,53670564.0,0.0,0.0,0.0,106077648.0,669820096.0,319706624.0,798136192.0,5712036.0,0.0,612878272.0,0.0,0.0,943475200.0,492329152.0,444336928.0,447219936.0,0.0,445508736.0,0.0,0.0,990486784.0,438762368.0,687202624.0,196486416.0,0.0,429845024.0,0.0,0.0,1325837312.0,698220288.0,424395200.0,490651392.0,0.0,0.0,0.0,0.0,790166592.0,107073688.0,679646656.0,277990112.0,0.0,79628736.0,0.0,0.0,1140325760.0,471129312.0,697978304.0,514424832.0,86974256.0,406450368.0,0.0,0.0,1030437952.0,420289632.0,701324224.0,408583200.0,0.0,309281472.0,0.0,0.0,974179264.0,468152576.0,873417024.0,577298816.0,0.0,300058368.0,0.0,0.0
67,Thumb,Thumb,bfs,float,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775932288.0,355436896.0,560884800.0,241659648.0,0.0,115739128.0,0.0,0.0,350107680.0,133825040.0,591159680.0,156059568.0,0.0,138831472.0,0.0,0.0,404720992.0,519122176.0,394029280.0,73184176.0,45695112.0,0.0,0.0,184902208.0,537644224.0,217977184.0,375657760.0,0.0,0.0,228122864.0,0.0,0.0,595680448.0,179181488.0,376149696.0,248904368.0,0.0,334704000.0,0.0,0.0,302704032.0,304812896.0,255624400.0,0.0,0.0,0.0,0.0,0.0,585404800.0,133729792.0,496658656.0,104761960.0,0.0,0.0,0.0,0.0,362132512.0,29677594.0,230331760.0,263697440.0,50915136.0,0.0,0.0,1534444.75,153307152.0,80110856.0,237256224.0,42462324.0,0.0,0.0,0.0,6611168.5
61,Thumb,Thumb,bfs,float,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307409792.0,233553152.0,658284672.0,160279040.0,0.0,432983840.0,0.0,14818734.0,912944832.0,641537088.0,541127424.0,320157344.0,184545504.0,457042624.0,0.0,0.0,1450151680.0,447564224.0,719936512.0,238874704.0,0.0,395196064.0,0.0,0.0,1120912768.0,211494032.0,701773184.0,501537216.0,0.0,135177552.0,0.0,123163608.0,687485184.0,649229248.0,417752128.0,763099968.0,133400152.0,144075088.0,0.0,0.0,944592512.0,528285504.0,606339648.0,371445184.0,0.0,207062096.0,0.0,0.0,705844416.0,814077888.0,611977536.0,601325824.0,0.0,584606592.0,0.0,0.0,818786560.0,306913280.0,706563456.0,186727872.0,0.0,502346368.0,0.0,0.0,765431616.0,281162720.0,547475520.0,122221600.0,0.0,55172684.0,0.0,0.0
43,Thumb,Thumb,bfs,float,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029398400.0,640335424.0,761063744.0,363722080.0,0.0,190672944.0,0.0,0.0,826605952.0,446062176.0,1042677056.0,601258432.0,0.0,854831680.0,0.0,0.0,855889856.0,607447552.0,644494656.0,347558656.0,0.0,297060480.0,0.0,0.0,1090564096.0,409264320.0,464444960.0,245589584.0,0.0,87013936.0,0.0,0.0,683202240.0,395885600.0,688233216.0,315590432.0,0.0,483366752.0,0.0,0.0,730818432.0,558894208.0,516281888.0,150786240.0,0.0,0.0,0.0,17633346.0,1140602112.0,365889184.0,711300992.0,494288992.0,0.0,268304736.0,0.0,0.0,557405248.0,186204592.0,803453760.0,354253920.0,0.0,502398048.0,0.0,0.0,676664960.0,352676256.0,732358272.0,100440128.0,0.0,94274336.0,0.0,0.0
2,Thumb,Thumb,bfs,float,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92914336.0,93819336.0,281778560.0,46860844.0,23410402.0,0.0,0.0,13119436.0,59670276.0,28300806.0,96882800.0,14099818.0,0.0,0.0,0.0,62805520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27131274.0,43907320.0,74744296.0,0.0,1888417.0,0.0,11227478.0,0.0,6296428.0,43494256.0,36035436.0,4506397.5,1307618.0,0.0,0.0,3810928.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Thumb,Thumb,bfs,float,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61474240.0,66854016.0,251846016.0,6527700.5,0.0,0.0,0.0,27149878.0,40442476.0,44482204.0,105994976.0,19957778.0,27033694.0,0.0,0.0,27007728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8078087.0,55573352.0,49190784.0,3326961.25,43423912.0,0.0,0.0,11656249.0,19437914.0,21549800.0,25558942.0,7476732.5,0.0,0.0,0.0,12202284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thumb,Thumb,bfs,float,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848319744.0,935083136.0,603442880.0,472383008.0,0.0,0.0,0.0,0.0,900636480.0,930693248.0,609758976.0,358182400.0,210710400.0,526315776.0,0.0,102288272.0,1289812608.0,348709632.0,875547008.0,345601056.0,0.0,382359744.0,0.0,80164856.0,662119488.0,397235392.0,853633088.0,537608000.0,0.0,412096064.0,0.0,0.0,1362882944.0,450791488.0,1172214784.0,428679744.0,27455270.0,49570176.0,0.0,0.0,792519296.0,547525440.0,859400640.0,0.0,0.0,212326096.0,0.0,0.0,1139046784.0,692543680.0,664855424.0,246914432.0,0.0,999381184.0,0.0,13104650.0,1146908672.0,667968192.0,782658432.0,330745600.0,0.0,375432448.0,0.0,0.0,1505338240.0,709296704.0,780728640.0,294413600.0,0.0,157160672.0,0.0,0.0
