inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
83,Thumb,Thumb,binary_search,int16_t,3,23925.0,0.0,32020.0,23496.0,-26822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,Thumb,Thumb,binary_search,int16_t,26,-23190.0,0.0,3327.0,-15862.0,-21038.0,11342.0,-619.0,-24524.0,20844.0,-24397.0,-22711.0,-30527.0,-14450.0,30401.0,-24569.0,5849.0,-29362.0,13166.0,-19702.0,-13571.0,26689.0,-5241.0,18394.0,-16559.0,21075.0,-17320.0,-32534.0,-21858.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,Thumb,Thumb,binary_search,int16_t,28,21180.0,0.0,-1235.0,26411.0,-9325.0,-26449.0,-4388.0,-2293.0,-17954.0,-1740.0,9123.0,21784.0,-465.0,-15987.0,-5541.0,30833.0,21393.0,237.0,15790.0,20039.0,-23904.0,10494.0,20086.0,20097.0,-27473.0,3431.0,27485.0,16805.0,-22172.0,-8655.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Thumb,Thumb,binary_search,int16_t,26,-31512.0,0.0,2729.0,-28487.0,25447.0,-3186.0,-28300.0,18116.0,20929.0,-7059.0,-2636.0,-27183.0,-12889.0,-17502.0,8129.0,28409.0,32478.0,-9207.0,14347.0,31207.0,26048.0,6894.0,14875.0,8124.0,-23242.0,18217.0,32386.0,16611.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Thumb,Thumb,binary_search,int16_t,26,-24012.0,0.0,-31561.0,-31614.0,4809.0,-22341.0,-30827.0,12002.0,-6742.0,-11806.0,-12300.0,-23987.0,7819.0,10212.0,629.0,10506.0,8702.0,7857.0,18706.0,2604.0,-1739.0,15917.0,-18915.0,-4353.0,-14222.0,-12298.0,8629.0,-11038.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,Thumb,Thumb,binary_search,int16_t,9,-18244.0,0.0,21726.0,-23464.0,14921.0,20690.0,24994.0,-7962.0,-32266.0,-2230.0,-31889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Thumb,Thumb,binary_search,int16_t,9,-225.0,0.0,6395.0,-14102.0,-9318.0,-12088.0,176.0,-15438.0,2537.0,19301.0,22564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Thumb,Thumb,binary_search,int16_t,7,23925.0,0.0,-27914.0,-1603.0,12012.0,-5904.0,15112.0,-6785.0,-27014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Thumb,Thumb,binary_search,int16_t,28,735.0,0.0,31405.0,-18057.0,12609.0,-7646.0,-18003.0,13570.0,31765.0,-30581.0,13330.0,17875.0,8236.0,24786.0,21244.0,-10249.0,22082.0,-23287.0,14321.0,23846.0,22392.0,-29752.0,-23306.0,18871.0,-17998.0,30504.0,17544.0,-28753.0,14393.0,25659.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Thumb,Thumb,binary_search,int16_t,18,-23190.0,0.0,-18683.0,-30069.0,-9895.0,-14031.0,-29088.0,6979.0,-9629.0,-29784.0,-12640.0,-15359.0,16732.0,15173.0,-31079.0,-3655.0,7101.0,27069.0,10858.0,3124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Thumb,Thumb,binary_search,int16_t,16,21180.0,0.0,9154.0,-27567.0,-19473.0,-5478.0,-22915.0,23642.0,-20830.0,17814.0,20025.0,-4390.0,25964.0,27613.0,-28068.0,-12376.0,5545.0,17696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,Thumb,Thumb,binary_search,int16_t,18,-31512.0,0.0,3830.0,12100.0,18475.0,23754.0,5860.0,11940.0,-29669.0,30248.0,15960.0,-13262.0,-13596.0,2164.0,-27148.0,-6879.0,29034.0,13505.0,28844.0,20180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Thumb,Thumb,binary_search,int16_t,3,-13067.0,0.0,22543.0,-366.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,Thumb,Thumb,binary_search,int16_t,23,-23190.0,0.0,184.0,-1524.0,24193.0,17737.0,-572.0,-9544.0,-977.0,1883.0,-19212.0,3361.0,-10973.0,-12107.0,-7493.0,11034.0,31659.0,-12791.0,-24950.0,13404.0,1327.0,-14164.0,-18186.0,-5754.0,-18471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,Thumb,Thumb,binary_search,int16_t,26,21180.0,0.0,16699.0,5425.0,-26671.0,30053.0,-13583.0,-6125.0,-22007.0,24015.0,20433.0,28242.0,2583.0,-14762.0,24600.0,27553.0,-25390.0,28351.0,13685.0,-2746.0,27310.0,26940.0,-23187.0,3215.0,-1993.0,-1958.0,-15284.0,24958.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Thumb,Thumb,binary_search,int16_t,11,31651.0,0.0,3859.0,-21705.0,3281.0,8353.0,-18181.0,3031.0,16094.0,-2263.0,3802.0,30628.0,-5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Thumb,Thumb,binary_search,int16_t,18,735.0,0.0,24327.0,23464.0,3108.0,-8600.0,-1037.0,-32030.0,15653.0,-11576.0,1468.0,-17640.0,-15436.0,9437.0,16998.0,-6750.0,15582.0,-7242.0,-19851.0,-17027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Thumb,Thumb,binary_search,int16_t,7,-23190.0,0.0,8590.0,-28823.0,-6778.0,-15943.0,978.0,23376.0,14745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Thumb,Thumb,binary_search,int16_t,11,-18244.0,0.0,22522.0,-22821.0,15259.0,17216.0,20889.0,-11307.0,-6921.0,-14178.0,29019.0,-12488.0,-5882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Thumb,Thumb,binary_search,int16_t,16,-24012.0,0.0,-25301.0,17132.0,-4659.0,11451.0,-17309.0,11695.0,22092.0,-24911.0,16321.0,-13442.0,21901.0,-8285.0,-31578.0,-3689.0,-991.0,26310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Thumb,Thumb,binary_search,int16_t,7,-31512.0,0.0,-11373.0,17737.0,-10884.0,-22090.0,-14506.0,30301.0,-4880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,Thumb,Thumb,binary_search,int16_t,3,-24012.0,0.0,27451.0,-6000.0,-32246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Thumb,Thumb,binary_search,int16_t,16,-18244.0,0.0,-15153.0,12250.0,-23283.0,-18872.0,21781.0,-13755.0,1038.0,-19828.0,12705.0,531.0,-31700.0,-7033.0,8797.0,-18457.0,19183.0,11838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Thumb,Thumb,binary_search,int16_t,18,-24012.0,0.0,18302.0,-12729.0,17672.0,30120.0,26379.0,2725.0,25690.0,2928.0,523.0,-26901.0,20666.0,-29609.0,11212.0,13057.0,15682.0,-13985.0,-23100.0,-16449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Thumb,Thumb,binary_search,int16_t,9,23925.0,0.0,-7845.0,-20949.0,23245.0,27248.0,-11649.0,14101.0,13544.0,24762.0,26020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Thumb,Thumb,binary_search,int16_t,16,-13067.0,0.0,-23579.0,-27416.0,30900.0,-22012.0,-14689.0,-739.0,20996.0,-24022.0,-2334.0,20416.0,15292.0,22081.0,31116.0,-8093.0,-6996.0,20042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Thumb,Thumb,binary_search,int16_t,26,-18244.0,0.0,-7212.0,12683.0,-29285.0,-18080.0,-20563.0,-7152.0,-25674.0,-13507.0,-22317.0,4276.0,26820.0,31002.0,-31585.0,12803.0,10358.0,29965.0,779.0,25294.0,-27485.0,7368.0,25114.0,-32211.0,-316.0,8582.0,-27762.0,22389.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,Thumb,Thumb,binary_search,int16_t,23,-13067.0,0.0,-1136.0,5493.0,17993.0,-24334.0,22479.0,10419.0,-28457.0,15076.0,6136.0,-26082.0,27184.0,29717.0,25684.0,-30591.0,-6420.0,13188.0,-16333.0,13326.0,-6742.0,26741.0,-13953.0,16888.0,25124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Thumb,Thumb,binary_search,int16_t,18,-18244.0,0.0,20295.0,27542.0,2378.0,7418.0,-4088.0,-23188.0,10084.0,8533.0,-6613.0,-18360.0,-2515.0,-15546.0,-7775.0,10772.0,9420.0,20425.0,3270.0,-13910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,Thumb,Thumb,binary_search,int16_t,3,31651.0,0.0,22021.0,9177.0,25809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Thumb,Thumb,binary_search,int16_t,11,21180.0,0.0,-4272.0,18750.0,-22677.0,22675.0,-14641.0,25687.0,13511.0,-12097.0,30514.0,-4121.0,-30722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Thumb,Thumb,binary_search,int16_t,18,23925.0,0.0,-26729.0,26740.0,-17254.0,-24934.0,5455.0,-2220.0,25871.0,-8531.0,-21445.0,-10658.0,12627.0,28857.0,26313.0,15451.0,-24952.0,15413.0,15962.0,17878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Thumb,Thumb,binary_search,int16_t,28,31651.0,0.0,-15866.0,-9805.0,-19463.0,24065.0,-17984.0,-12761.0,-26709.0,22258.0,443.0,-22553.0,-31554.0,15474.0,32603.0,23059.0,-4096.0,-462.0,2651.0,-11295.0,-25205.0,-15467.0,-5280.0,-14556.0,20557.0,23692.0,-21504.0,16431.0,32406.0,-9189.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Thumb,Thumb,binary_search,int16_t,16,-31512.0,0.0,-916.0,26110.0,24353.0,-32633.0,11532.0,6940.0,-25611.0,-3480.0,23062.0,28813.0,-14879.0,11108.0,6413.0,12774.0,-17937.0,-32314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Thumb,Thumb,binary_search,int16_t,7,-18244.0,0.0,-6204.0,25221.0,16994.0,9811.0,27032.0,3727.0,-8007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,Thumb,Thumb,binary_search,int16_t,9,21180.0,0.0,-24304.0,-30645.0,4699.0,-22147.0,-7738.0,22227.0,19611.0,18607.0,9637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Thumb,Thumb,binary_search,int16_t,3,-31512.0,0.0,5464.0,18919.0,-25027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Thumb,Thumb,binary_search,int16_t,18,-225.0,0.0,-17559.0,395.0,3735.0,9863.0,-20489.0,10216.0,31899.0,180.0,22339.0,-3359.0,-3607.0,-17650.0,-9471.0,29293.0,-25413.0,-19172.0,-13402.0,13290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Thumb,Thumb,binary_search,int16_t,11,-23190.0,0.0,-9181.0,-23153.0,-31345.0,-11454.0,-28694.0,-5066.0,14336.0,16557.0,-27223.0,15153.0,18780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Thumb,Thumb,binary_search,int16_t,25,31651.0,0.0,-32122.0,-17208.0,3331.0,-12302.0,27042.0,19166.0,21846.0,13826.0,-6854.0,-27793.0,-26874.0,-21089.0,-29223.0,-23863.0,-21656.0,-15965.0,-10096.0,12075.0,5165.0,-27093.0,-7677.0,-1806.0,-1435.0,-14924.0,25674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Thumb,Thumb,binary_search,int16_t,11,-24012.0,0.0,12248.0,21254.0,-28347.0,5011.0,13342.0,-21856.0,29352.0,22044.0,7139.0,13734.0,-21963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Thumb,Thumb,binary_search,int16_t,16,-23190.0,0.0,-20811.0,32116.0,1754.0,5192.0,-8066.0,1301.0,-13886.0,-21626.0,21090.0,15427.0,9136.0,-29878.0,-23358.0,31396.0,-13583.0,9656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,Thumb,Thumb,binary_search,int16_t,3,735.0,0.0,5690.0,-23526.0,19209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Thumb,Thumb,binary_search,int16_t,7,-24012.0,0.0,13861.0,12653.0,22455.0,-10218.0,7881.0,21165.0,18095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Thumb,Thumb,binary_search,int16_t,25,-18244.0,0.0,-24891.0,-18818.0,-31325.0,17456.0,28619.0,-20368.0,15779.0,-6402.0,-32115.0,17532.0,-29223.0,-3710.0,28681.0,-12929.0,3160.0,-20738.0,2568.0,-24972.0,-11156.0,-18615.0,20344.0,-18594.0,25401.0,-12905.0,-11581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Thumb,Thumb,binary_search,int16_t,25,21180.0,0.0,-24102.0,21426.0,13901.0,-24052.0,-23216.0,-28547.0,-29779.0,-31675.0,-107.0,2047.0,5113.0,-29383.0,-18609.0,-9296.0,-16064.0,-20337.0,5843.0,9222.0,-32427.0,25016.0,9961.0,-657.0,-15872.0,-11385.0,26871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,Thumb,Thumb,binary_search,int16_t,28,-31512.0,0.0,-24714.0,-13683.0,-2111.0,-29204.0,-14925.0,-24298.0,-27207.0,-2693.0,11657.0,-1780.0,7521.0,20267.0,-31943.0,-28658.0,19620.0,23624.0,-20756.0,-4800.0,-10912.0,14392.0,-25199.0,29590.0,-4761.0,-7176.0,12602.0,27403.0,-15347.0,-6790.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,Thumb,Thumb,binary_search,int16_t,26,735.0,0.0,-4956.0,-11713.0,-562.0,8585.0,6428.0,30732.0,-21749.0,-12003.0,817.0,-21045.0,8456.0,-10604.0,-10417.0,17121.0,-23039.0,-6069.0,8522.0,-28171.0,-20633.0,-26206.0,31912.0,-1011.0,32557.0,-11504.0,29882.0,-32097.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,Thumb,Thumb,binary_search,int16_t,28,23925.0,0.0,8944.0,4579.0,13065.0,21519.0,19332.0,-13704.0,9044.0,12063.0,16666.0,-27627.0,4475.0,23993.0,-12215.0,20135.0,27715.0,6333.0,3508.0,-5035.0,-28638.0,21977.0,24314.0,-1181.0,-9438.0,16499.0,-6814.0,32624.0,28707.0,4966.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Thumb,Thumb,binary_search,int16_t,26,31651.0,0.0,7422.0,31283.0,-14035.0,-21225.0,21355.0,-30642.0,-7818.0,-21241.0,-29652.0,-6951.0,13211.0,-14023.0,-19990.0,4999.0,17233.0,-23018.0,-24835.0,-14685.0,-20267.0,-16196.0,19327.0,-16195.0,-7908.0,-10252.0,-6751.0,-27275.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
